5120 8
3743.5	11972.4	3830.36	12206.5	3922.12	12042.3	3899.16	12153.8	
3836.45	12116	3942.7	12016.2	3748.4	11971.3	3227.29	12496.7	
3433.99	12540.2	3211.95	12563.4	3294.24	12648.6	3294.14	12612.8	
3340.27	12562.1	3265.88	12510.1	3242.68	12684.5	3305.99	12656.3	
3229.75	12506.2	3273.79	12740.6	3338.14	12719.6	3242.16	12717.9	
3301.03	12707.7	3402.46	12593.1	3207.63	12731.9	3327.67	12720	
3395.32	12572	3384.01	12672.1	3196.8	12683.5	3382.59	12574.6	
3421.93	12713.2	3332.81	12697	3269.8	12722.8	3314.08	12612.1	
3188.45	12523.8	3314.73	12585.1	3424.13	12554.7	3364.47	12636.5	
3405.06	12594.7	3187.88	12499	3340.86	12596.1	3198.49	12625.5	
3249.36	12529.1	3369.92	12665.5	3204.84	12609.1	3427.4	12734.9	
3345.15	12601.4	3235.55	12496.7	2812.31	13092.9	2777.81	13110.9	
2800.81	13269.1	2721.53	13136.7	2843.62	13025.6	2894.27	13113	
2797.11	13029.5	2805.55	13223.7	2791.89	13107.6	2818.33	13070.4	
2780.72	13173.4	2681.58	13126.1	2884.94	13252.7	2806.5	13131.6	
2813.37	13069.6	2789.22	13205.1	2785.86	13263.7	2882.38	13244.1	
2134.63	13757.7	2286.66	13602.5	2164.97	13649.8	2232.86	13618.7	
2269.01	13792.4	2355.98	13769.9	2298.39	13656.5	2358.08	13751.7	
1837.62	14322	1789.73	14108.2	1623.69	14234.5	1177.71	14674.6	
1113.33	14863.8	537.789	15212.5	595.981	150.19	381.235	331.084	
485.132	140.611	432.547	334.035	440.918	355.469	533.645	270.763	
599.18	155.548	376.292	226.599	551.197	294.688	490.571	159.241	
374.584	256.079	593.994	248.405	582.057	188.165	525.347	139.341	
540.927	263.806	591.868	196.365	419.277	360.17	555.825	178.864	
582.492	344.901	570.375	309.863	382.902	229.253	502.647	351.191	
448.472	204.334	505.484	333.605	584.251	337.219	590.427	124.438	
489.975	148.853	460.431	261.241	496.256	347.495	432.692	296.09	
471.972	308.713	590.819	192.024	414.39	186.63	462.385	336.391	
551.742	300.513	437.019	148.629	553.507	143.607	583.453	331.295	
485.332	244.337	418.374	263.69	501.718	324.473	445.146	341.58	
609.948	177.696	480.453	227.069	558.082	170.129	560.114	303.219	
604.431	182.341	588.03	314.453	464.302	282.858	432.429	317.229	
499.902	213.825	367.414	279.865	475.841	132.406	472.114	122.1	
456.531	192.786	447.484	125.025	566.015	190.644	366.668	157.31	
464.934	236.152	448.894	310.258	426.992	324.266	469.796	301.85	
576.667	275.447	466.97	292.304	524.968	183.874	473.74	308.404	
435.574	242.119	495.005	171.859	458.748	116.154	539.315	167.994	
524.333	346.475	540.254	242.925	546.155	176.351	433.038	322.185	
420.77	201.342	450.831	235.511	557.666	162.646	545.912	198.941	
395.18	320.391	592.028	163.126	579.008	267.506	361.743	318.692	
573.648	226.525	592.723	300.877	490.594	201.235	364.402	318.346	
535.563	178.617	522.003	251.556	478.306	128.233	509.533	184.197	
503.698	122.91	413.565	271.909	547.717	123.797	362.423	140.377	
389.085	128.822	529.77	115.18	436.945	191.759	399.401	322.679	
414.989	341.149	459.717	177.69	540.889	259.154	587.238	256.822	
395.503	224.033	574.896	209.465	481.008	248.845	439.611	348.567	
461.519	230.098	462.797	324.038	479.379	258.054	368.859	214.809	
446.398	184.644	503.284	199.93	456.87	180.588	560.664	211.414	
561.536	312.892	444.169	230.848	511.227	301.866	595.603	176.543	
557.375	162.774	447.265	294.891	421.654	196.398	439.815	200.1	
406.778	180.661	559.135	197.116	394.558	155.279	421.348	242.318	
493.35	158.642	391.025	133.053	494.043	131.584	488.806	277.694	
388.797	150.298	574.731	183.249	381.11	162.939	473.481	144.789	
507.56	162.528	393.594	154.059	474.348	249.864	479.114	202.148	
402.747	295.024	434.009	285.968	382.971	227.916	554.988	206.952	
446.715	137.26	493.268	142.515	564.429	351.199	413.064	130.047	
581.777	345.478	519.977	120.387	574.856	339.815	568.098	250.858	
580.93	121.582	428.357	277.996	461.827	175.802	603.13	218.698	
362.448	296.134	578.607	337.855	559.223	199.678	538.466	327.335	
496.336	301.539	363.423	272.508	430.535	306.787	430.718	320.961	
431.008	132.578	391.925	327.409	610.88	123.25	505.007	141.464	
588.442	149.91	413.814	283.004	507.561	316.329	581.57	213.264	
470.81	173.096	532.154	303.241	460.5	262.653	452.697	126.438	
519.081	267.153	434.327	133.657	509.333	218.229	378.655	142.932	
482.467	312.693	362.933	239.927	397.33	215.334	451.883	347.501	
468.029	217.577	452.767	357.683	549.367	298.935	512.326	313.096	
361.242	288.793	466.937	261.532	531.826	163.639	445.303	282.366	
402.481	203.643	417.25	171.459	411.402	287.368	518.882	189.405	
483.212	201.458	403.941	202.731	416.481	227.449	533.041	198.763	
388.247	347.465	526.827	145.659	436.873	294.12	374.518	285.158	
500.36	241.818	536.583	301.087	427.816	351.386	499.82	252.977	
528.244	166.203	408.837	143.628	379.702	155.554	500.241	220.359	
476.261	179.091	410.184	190.531	426.732	140.049	443.979	268.294	
595.76	112.467	419.321	300.641	426.686	289.434	497.474	156.227	
552.021	299.215	375.959	353.437	432.671	207.494	476.859	122.358	
459.576	197.577	567.288	243.995	480.142	265.745	368.92	126.87	
388.437	304.17	515.871	268.104	389.054	123.423	546.876	348.459	
597.383	117.077	434.173	309.205	426.762	151.626	367.841	354.491	
382.432	339.473	375.345	268.17	536.306	231.069	442.746	337.391	
404.627	323.24	501.888	198.504	494.288	212.466	507.898	200.548	
566.637	309.504	364.622	127.582	400.346	171.776	607.232	335.544	
544.42	291.868	438.525	112.091	389.779	276.907	366.691	311.062	
466.893	341.237	504.041	330.074	510.968	136.487	415.808	167.678	
373.547	165.578	467.09	215.438	455.229	358.285	417.287	311.407	
415.485	301.364	394.284	267.442	610.133	331.757	480.288	178.72	
459.648	164.461	542.462	233.847	391.905	174.12	538.364	224.476	
567.917	290.868	528.723	254.388	405.918	138.742	411.207	303.808	
528.954	204.976	564.027	349.09	520.013	351.959	422.776	147.775	
429.95	266.213	418.056	293.191	485.303	184.929	361.363	138.322	
483.883	179.448	461.104	207.486	479.706	333.805	401.312	285.65	
458.6	153.238	543.235	218.755	541.293	128.832	560.71	263.026	
499.465	208.536	471.157	313.796	522.778	189.34	371.702	130.546	
377.72	293.515	409.537	220.25	604.829	312.374	474.701	244.561	
591.452	147.468	381.226	262.116	602	300.736	535.507	272.673	
379.299	254.531	591.846	162.681	449.91	180.717	407.566	133.898	
444.02	204.551	385.58	116.476	439.383	325.991	586.252	266.17	
463.767	337.484	596.853	264.677	433.415	261.719	574.035	308.406	
424.087	128.012	512.751	307.186	404.525	285.015	503.415	299.448	
543.727	238.012	371.144	339.636	414.544	304.563	609.739	224.709	
574.159	337.955	492.088	319.731	419.327	254.933	497.371	200.179	
490.856	239.048	368.417	159.002	582.506	140.821	365.865	326.68	
564.44	204.657	449.407	114.308	593.601	130.451	419.517	195.945	
464.809	292.613	547.692	203.92	486.097	175.843	404.644	273.017	
569.475	186.541	490.525	344.471	391.799	345.377	538.623	200.618	
498.848	176.233	473.653	251.919	516.219	243.755	504.674	252.615	
384.861	129.192	466.35	354.811	573.63	197.407	532.517	294.834	
593.254	253.065	584.519	253.922	404.365	344.11	556.334	359.433	
552.622	286.414	379.369	138.852	451.483	165.281	493.803	132.942	
491.759	115.817	448.412	325.296	473.701	130.187	505.362	224.712	
573.894	111.561	503.75	185.75	524.305	297.007	602.689	215.715	
533.201	146.065	363.636	145.707	593.098	163.303	578.134	187.553	
383.556	125.77	506.868	248.234	542.222	332.602	452.097	299.292	
384.854	182.765	458.685	224.718	520.321	119.226	383.843	239.058	
602.486	195.68	408.465	206.482	590.586	322.119	411.077	209.485	
365.09	308.561	478.081	125.086	361.41	277.058	520.635	338.307	
430.445	305.771	496.732	360.606	444.901	134.445	423.375	253.518	
516.063	201.213	605.036	296.889	512.835	344.394	547.326	217.952	
543.199	127.482	408.839	199.487	383.672	263.358	424.301	334.511	
511.355	180.891	373.677	210.509	375.324	188.962	534.457	277.505	
588.54	302.084	445.162	299.832	396.744	214.736	529.923	170.466	
417.325	198.314	365.919	153.114	540.565	170.029	462.207	249.508	
535.763	212.227	384.278	163.838	607.689	274.695	584.924	214.23	
377.687	124.673	408.535	330.263	519.638	140.281	475.505	225.095	
390.908	162.605	558.346	295.622	455.932	245.004	367.186	210.016	
389.955	350.169	470.144	152.753	563.076	150.922	431.012	234.435	
470.124	267.984	435	255.461	540.594	313.349	363.583	164.993	
395.251	311.156	588.018	168.384	381.836	269.75	439.795	310.529	
400.918	335.132	477.123	226.423	503.137	238.965	396.834	190.182	
494.139	216.296	490.338	276.058	466.055	161.924	572.78	147.094	
403.366	325.493	430.719	139.314	444.431	288.972	528.967	243.591	
483.146	216.288	421.298	218.291	597.235	222.18	554.453	335.12	
525.961	301.697	521.73	304.176	542.611	164.709	588.916	296.523	
452.268	254.019	510.692	164.95	417.331	249.801	521.23	262.577	
507.979	131.325	431.383	130.863	412.977	122.924	458.819	187.151	
494.061	203.156	427.831	241.977	407.938	350.989	506.176	149.375	
430.587	305.368	379.723	360.075	363.196	114.634	426.675	267.809	
464.62	145.906	400.514	201.323	437.567	161.529	369.373	137.727	
540.419	282.518	564.683	129.878	427.832	309.771	516.245	161.38	
570.347	139.197	429.916	354.989	593.088	147.181	578.91	309.599	
380.724	124.641	413.6	339.353	593.998	242.998	476.111	274.656	
444.369	206.648	607.295	201.337	465.096	356.605	494.209	327.758	
444.15	274.381	375.638	211.291	499.121	191.39	460.603	263.805	
502.686	192.754	464.48	237.5	493.338	289.884	536.175	209.211	
418.749	133.499	534.709	320.527	456.776	322.453	488.091	182.127	
554.173	237.887	449.809	314.004	488.78	139.255	441.511	150.342	
419.637	266.124	471.64	164.515	375.759	151.03	404.953	204.828	
489.489	213.84	390.945	350.446	579.549	156.153	523.616	334.976	
543.621	274.948	427.771	332.876	485.872	167.411	568.27	293.228	
427.975	315.194	476.041	166.518	378.824	165.721	516.413	284.813	
401.428	345.22	383.946	306.086	587.023	294.374	572.358	256.762	
575.058	119.97	476.065	178.666	557.15	333.592	569.632	232.502	
474.733	335.871	517.896	122.668	579.992	247.107	417.377	325.307	
520.972	189.855	591.448	183.477	477.696	225.412	364.983	204.149	
512.641	334.345	573.038	233.609	454.554	187.877	592.902	303.661	
525.426	264.306	600.947	250.697	485.376	162.695	600.074	123.164	
584.708	215.303	587.441	168.574	370.863	328.455	589.393	191.438	
564.963	152.432	458.358	290.614	455.429	259.932	588.51	115.203	
488.996	171.725	484.461	139.723	473.671	255.91	389.89	334.176	
563.058	342.436	498.401	284.84	578.142	234.798	425.269	170.424	
383.172	320.563	494.276	329.238	434.255	249.605	562.597	334.055	
431.236	312.318	458.604	196.608	511.023	286.159	521.463	333.254	
375.389	327.35	610.296	234.212	500.014	333.087	514.885	270.202	
407.75	319.987	528.231	347.382	528.488	129.773	565.468	171.613	
382.936	273.529	582.423	266.082	560.139	188.253	483.136	341.898	
582.702	141.533	544.767	239.549	405.581	267.043	510.47	302.303	
488.88	212.507	546.758	344.379	537.679	271.63	468.692	137.844	
491.656	336.35	598.048	313.129	367.15	169.757	598.532	333.187	
389.987	152.319	484.004	133.147	492.701	116.133	608.228	257.87	
575.607	180.278	585.854	352.085	385.952	236.949	428.885	208.441	
383.818	357.63	530.453	161.776	454.014	334.128	533.653	137.604	
412.795	201.573	382.541	303.329	461.943	352.201	446.757	231.343	
578.754	152.512	468.782	261.818	564.628	256.263	563.585	193.038	
396.732	183.834	538.15	300.589	412.491	116.238	574.244	286.965	
609.406	228.576	384.532	269.854	520.569	165.088	425.816	149.91	
466.613	274.916	380.034	154.717	456.156	256.482	447.212	298.363	
424.28	167.279	523.092	344.365	409.732	246.596	545.87	276.809	
402.843	249.253	505.875	267.94	467.782	253.155	528.369	256.085	
601.542	170.372	557.334	211.163	497.813	350.123	472.201	118.848	
458.234	231.038	559.708	168.883	595.754	326.353	366.027	313.24	
589.642	194.154	425.668	333.9	392.523	111.736	472.564	287.908	
472.284	354.834	527.426	143.207	475.284	277.479	433.982	256.447	
385.422	341.957	365.664	200.039	391.193	245.409	514.387	233.846	
606.827	259.178	430.545	130.693	497.742	286.701	389.34	245.889	
602.418	268.266	503.484	338.333	453.272	357.225	457.033	157.717	
371.214	348.815	532.349	236.775	456.979	116.942	590.051	240.872	
374.374	127.558	392.362	317.706	460.306	176.524	531.721	266.141	
397.571	121.007	436.44	187.96	425.565	257.494	399.424	305.291	
557.514	180.366	439.649	322.488	545.682	186.591	603.068	166.377	
547.867	197.856	430.121	328.427	518.475	313.102	513.974	190.424	
392.613	176.937	575.143	230.354	479.813	226.409	586.779	205.89	
485.857	310.055	439.423	171.852	515.725	244.426	606.131	260.035	
408.481	287.493	500.75	129.109	609.189	229.455	537.787	176.217	
405.962	115.366	578.629	158.836	404.806	240.67	484.013	285.854	
415.667	274.118	567.065	187.794	582.747	179.429	439.59	264.67	
593.789	204.26	396.752	223.759	384.587	330.391	599.479	290.205	
465.389	233.044	413.959	258.695	370.775	131.528	398.361	306.536	
586.379	356.283	367.901	342.088	486.32	231.359	455.331	181.286	
577.797	310.877	464.193	172.73	592.967	179.491	395.874	146.517	
449.522	290.648	462.998	249.165	462.235	270.796	543.903	155.649	
579.433	125.411	418.929	133.065	576.334	265.983	393.672	170.56	
461.008	321.7	570.625	135.945	530.215	307.318	516.042	225.262	
465.079	353.039	435.282	275.227	550.744	252.118	411.53	333.008	
540.508	208.746	501.101	330.531	603.731	288.269	597.093	150.109	
419.593	317.251	550.099	337.347	500.04	139.503	575.366	122.226	
372.071	187.282	575.102	180.988	588.674	242.13	427.023	279.521	
488.104	220.968	528.525	294.425	610.187	143.218	455.84	182.578	
481.309	126.332	570.164	248.234	418.672	166.016	434.93	245.008	
600.007	348.245	500.918	233.227	595.526	256.989	477.82	115.677	
389.003	280.351	536.608	355.597	560.792	119.641	448.156	284.377	
492.664	356.592	504.471	230.422	583.462	122.962	420.273	268.502	
583.979	342.836	566.537	330.622	574.421	331.806	507.643	158.845	
403.223	324.712	441.201	334.524	501.572	164.252	383.072	192.698	
388.671	163.593	534.978	133.81	550.039	350.14	415.086	290.57	
376.541	163.716	562.281	123.27	546.596	350.72	441.501	202.698	
389.717	325.235	549.953	119.135	426.233	275.678	555.293	253.817	
482.883	336.779	494.932	348.818	582.242	205.27	541.757	112.36	
464.411	256.538	587.103	318.823	476.595	331.085	473.88	230.137	
588.473	297.113	479.867	198.205	435.441	161.905	432.37	258.116	
596.134	350.95	456.023	310.907	456.646	321.957	518.549	143.744	
424.537	319.792	590.711	326.494	558.211	200.805	394.419	310.651	
375.93	351.752	453.799	230.748	400.437	155.594	372.389	344.363	
380.566	231.018	540.706	267.266	440.35	360.197	557.891	296.789	
372.126	319.359	475.577	254.502	441.957	339.146	435.027	216.779	
424.334	307.535	540	350.727	574.933	148.854	421.895	132.41	
582.667	207.579	470.115	350.169	470.1	240.77	388.741	232.607	
361.486	153.826	583.4	281.437	569.249	191.982	505.047	141.898	
571.933	352.649	436.873	319.384	391.478	211.373	547.11	267.461	
564.365	246.163	465.085	193.976	438.256	196.293	506.887	312.35	
429.401	356.271	420.755	183.771	486.233	273.777	416.895	235.555	
405.67	332.978	566.281	358.354	558.314	261.945	583.021	203.027	
468.68	313.379	560.863	223.115	558.521	225.3	592.697	210.387	
361.81	275.491	428.91	283.207	361.489	147.476	487.716	292.383	
579.527	174.802	607.119	267.514	384.694	309.259	580.204	292.91	
441.037	186.788	432.009	333.922	384.541	318.243	546.324	230.053	
451.651	226.086	380.105	323.101	381.888	360.471	549.785	339.575	
447.311	354.578	460.491	274.473	581.22	135.066	516.418	172.527	
523.405	209.736	393.232	175.175	564.278	359.837	365.188	327.958	
536.648	286.076	421.393	162.084	478.954	115.556	441.136	152.668	
491.631	262.032	607.504	209.754	460.77	175.984	533.944	175.192	
552.711	338.839	383.608	199.342	609.368	183.247	461.404	200.5	
440.29	228.637	457.598	328.705	494.799	260.487	426.61	301.826	
536.71	235.271	369.363	317.609	482.446	272.774	362.997	359.196	
548.468	112.772	514.323	324.035	544.517	285.007	584.046	236.045	
459.428	115.618	397.886	264.477	534.408	223.983	368.296	358.576	
380.653	257.38	395.992	207.822	565.406	260.671	573.625	231.157	
587.331	140.284	534.508	263.496	420.215	185.768	460.582	114.59	
534.733	358.368	394.648	254.023	439.899	354.579	593.205	183.947	
363.076	342.182	384.849	185.789	517.108	330.129	538.908	185.512	
495.765	148.373	439.939	272.102	424.23	319.708	580.014	321.712	
373.28	218.751	498.066	289.778	428.754	124.626	428.906	119.786	
600.279	259.719	459.464	293.095	468.975	280.604	606.231	251.222	
460.487	342.193	396.262	355.678	410.952	148.103	542.084	176.556	
536.798	351.25	384.615	122.246	412.315	118.644	389.315	297.678	
495.878	195.893	495.818	158.641	512.755	158.55	554.846	220.239	
415.004	318.963	569.939	199.294	483.706	157.103	382.757	139.08	
583.978	304.255	588.515	338.343	380.916	202.674	568.374	165.56	
529.349	130.285	545.467	141.61	584.344	148.491	393.985	253.05	
488.889	193.471	421.582	331.629	481.253	356.845	531.405	187.017	
407.465	231.929	446.962	192.103	444.242	253.554	502.09	305.053	
525.464	242.668	439.877	176.893	387.931	325.023	490.82	165.994	
377.966	296.986	525.67	120.963	387.796	163.619	459.26	206.588	
476.184	202.431	545.056	125.836	523.997	256.812	520.42	151.811	
594.532	115.891	489.36	294.499	463.828	341.823	483.721	343.981	
498.782	159.676	562.399	196.56	598.575	280.055	470.719	356.732	
506.232	336.884	605.578	189.245	582.77	268.435	437.44	274.319	
362.407	350.777	433.118	196.869	475.684	129.735	484.594	263.057	
587.647	359.32	525.718	281.798	382.131	323.835	457.494	202.361	
599.763	313.381	434.353	134.935	489.838	178.201	591.606	337.203	
568.188	136.089	556.826	182.315	428.749	339.008	376.639	292.117	
393.489	273.516	594.287	214.101	430.022	254.392	606.116	315.604	
469.561	201.44	485.871	231.581	557.999	139.909	399.331	175.512	
379.984	249.589	522.826	213.451	405.483	218.841	532.619	359.603	
478.343	243.829	541.355	176.182	500.437	165.279	364.974	189.348	
394.478	124.012	429.825	258.773	454.869	297.332	508.896	158.843	
584.501	338.507	442.849	190.773	604.858	241.093	466.989	348.431	
592.591	343.458	521.391	335.199	520.974	279.264	388.471	333.957	
560.181	153.447	573.135	272.655	514.547	145.164	371.271	174.249	
564.097	282.178	400.251	314.308	503.763	174.126	610.123	245.009	
570.641	280.302	397.492	157.775	561.878	218.793	577.067	178.804	
521.022	234.816	569.27	291.278	569.194	125.532	458.039	203.898	
554.293	302.099	606.72	264.433	386.01	355.283	394.591	133.167	
445.813	288.431	385.799	133.697	346.644	361.424	430.495	165.989	
441.547	255.287	509.509	329.848	359.193	246.697	574.622	203.058	
351.761	189.381	338.938	162.319	518.36	286.297	467.057	260.62	
494.878	259.496	558.22	202.386	468.494	380.462	497.721	168.966	
414.38	199.753	530.611	298.177	546.168	348.095	393.18	321.485	
503.964	156.511	456.013	196.043	454.138	278.565	458.245	253.302	
389.399	262.018	441.725	151.442	559.031	150.418	445.284	255.292	
447.431	305.697	399.669	143.275	421.187	161.811	545.105	223.634	
495.782	233.485	585.535	267.25	525.766	330.485	518.611	279.47	
370.35	334.577	381.833	234.713	494.204	219.123	369.331	175.597	
376.205	248.144	530.308	373.964	458.784	333.609	478.091	152.986	
468.04	181.441	561.086	169.973	514.094	203.009	463.739	299.325	
420.852	259.926	540.771	362.582	516.935	249.819	465.294	171.916	
522.951	212.073	450.717	292.046	426.15	239.152	389.703	256.845	
370.05	139.19	476.537	230.367	384.548	354.573	473.993	206.612	
571.332	274.122	480.76	223.774	380.215	364.701	584.247	258.133	
482.719	184.183	486.631	309.547	423.344	357.276	375.883	362.906	
537.997	232.6	452.395	345.053	385.594	217.102	505.448	303.557	
501.054	327.216	573.421	173.599	425.558	261.786	477.135	312.311	
571.438	351.306	571.261	357.548	391.339	153.693	491.665	185.142	
519.47	330.905	362.657	366.386	419.165	320.66	378.055	352.038	
554.086	228.751	410.255	369.521	411.492	143.498	434.267	146.654	
386.632	301.512	537.093	247.01	544.048	294.973	548.025	193.715	
461.067	189.915	556.084	206.794	513.739	261.451	465.41	275.992	
514.99	231.133	464.969	375.045	555.553	216.177	380.263	199.562	
412.418	268.683	538.263	235.291	445.165	336.67	475.401	227.403	
469.164	296.707	382.933	295.989	515.666	378.243	367.643	332.467	
539.188	135.474	568.086	256.274	460.421	275.705	575.081	333.79	
350.508	269.151	398.511	153.14	372.018	280.427	504.644	274.765	
558.236	266.294	347.29	305.799	504.382	236.51	574.144	335.655	
574.13	352.124	475.703	219.404	376.979	215.855	555.475	143.033	
506.017	185.64	458.039	342.762	396.001	276.081	430.794	312.692	
562.114	229.895	391.514	375.069	347.024	163.043	457.512	153.94	
428.009	254.399	397.607	376.809	366.437	337.45	394.882	368.633	
417.772	188.616	519.308	264.449	452.875	234.417	449.864	350.308	
437.289	151.298	414.276	225.91	429.967	214.13	568.744	317.119	
413.32	348.943	415.158	298.856	345.36	186.531	404.549	285.831	
416.416	257.045	444.706	276.347	512.851	219.613	462.365	378.577	
449.117	327.527	464.32	157.208	545.402	145.017	349.83	326.509	
561.031	295.094	554.926	318.202	348.122	185.531	472.025	297.758	
572.873	172.018	510.731	140.968	498.796	143.92	430.547	143.988	
456.381	183.948	437.01	339.968	453.786	159.825	388.801	156.298	
369.994	206.079	543.84	143.804	506.25	165.53	387.032	241.919	
396.722	367.242	547.225	314.356	554.573	289.951	495.231	181.754	
395.377	303.238	534.624	165.027	410.188	344.029	548.33	192.631	
579.369	323.86	574.747	276.046	373.661	345.653	425.003	315.545	
555.614	340.357	397.996	247.337	351.459	274.172	368.09	311.019	
465.932	143.885	481.97	288.695	423.51	331.999	386.897	240.314	
472.109	137.68	452.005	176.903	375.637	308.865	487.812	354.194	
474.621	246.642	477.106	210.918	515.051	157.092	580.883	238.535	
359.897	330.322	371.474	347.844	502.853	319.636	448.482	340.416	
393.824	378.748	478.235	241.866	396.599	194.069	375.166	190.492	
525.597	232.029	489.951	157.966	566.452	331.438	345.186	268.127	
529.267	236.909	378.301	264.882	463.346	350.017	353.928	235.958	
427.008	333.798	523.544	379.34	453.911	337.174	387.59	211.465	
391.424	193.375	404.015	271.178	469.902	280.019	395.676	313.701	
345.298	173.573	385.679	147.45	352.335	328.336	441.769	177.599	
542.101	239.13	414.865	303.754	518.199	290.407	567.635	363.994	
483.14	218.022	364.012	372.149	552.15	307.599	523.732	365.627	
356.372	381.453	470.541	232.926	445.873	192.984	560.719	268.03	
490.789	362.803	441.866	216.077	416.207	175.566	463.671	350.893	
442.65	180.665	452.699	348.352	386.274	288.867	395.001	189.787	
350.457	300.188	545.411	156.594	499.56	240.058	585.125	203.268	
485.835	253.535	421.151	377.493	410.827	327.33	461.824	157.584	
417.213	155.511	483.685	225.781	526.269	361.845	530.672	340.281	
564.836	325.829	418.713	358.09	492.651	245.486	559.469	216.092	
561.672	204.321	484.66	247.969	412.967	239.416	406.109	160.399	
364.395	231.94	569.455	283.978	548.075	277.922	415.784	343.912	
423.913	159.732	537.653	359.018	585.77	240.876	408.047	158.594	
540.642	232.44	340.662	275.908	379.419	159.07	365.346	368.109	
493.955	209.195	491.268	152.278	408.735	161.824	544.669	286.07	
463.582	195.077	537.298	297.544	384.348	356.118	465.89	250.939	
341.496	305.658	497.389	381.934	560.812	153.765	566.818	207.746	
471.141	151.721	373.692	208.64	546.555	320.163	530.597	268.691	
577.988	287.336	436.376	322.478	408.186	328.155	498.799	187.433	
584.115	273.104	372.369	340.738	478.124	220.942	515.668	239.58	
580.746	296.143	485.831	167.642	407.438	256.552	481.958	180.621	
449.073	203.551	468.085	313.573	583.632	310.519	525.082	147.581	
509.491	347.742	387.287	141.524	431.449	173.114	528.389	293.637	
411.128	158.442	472.971	169.949	477.962	320.562	447.817	250.492	
490.641	375.552	439.212	161.121	475.242	138.03	515.604	384.886	
515.765	325.512	408.887	209.804	471.315	375.232	499.961	328.395	
384.371	171.952	387.427	243.38	512.28	143.384	570.328	135.793	
555.519	265.902	551.604	275.719	520.883	309.779	581.135	297.677	
422.015	288.854	398.548	161.944	430.462	145.049	560.516	362.974	
386.785	339.798	534.568	201.1	392.316	274.671	577.851	282.513	
410.723	343.922	581.453	136.198	370.039	157.42	585.355	383.642	
434.025	172.241	447.984	354.293	375.326	280.082	455.376	261.86	
538.411	205.276	433.542	340.328	507.022	315.142	404.044	165.393	
452.406	370.588	490.852	214.479	462.087	240.497	360.354	186.39	
522.926	367.393	534.758	166.235	582.533	189.087	557.469	292.643	
496.018	303.747	460.41	187.856	523.517	143.414	407.63	247.273	
508.656	218.028	519.745	293.522	574.176	135.411	398.43	282.619	
351.347	169.918	360.249	245.767	446.931	338.597	425.189	339.343	
401.355	349.254	351.768	325.312	569.005	149.963	489.391	244.177	
403.635	359.399	425.313	382.048	354.533	226.258	478.026	196.011	
413.06	311.43	367.813	321.964	410.505	292.958	502.763	297.348	
394.471	196.189	564.231	217.799	572.56	319.781	550.204	335.286	
438.312	157.228	446.748	301.884	550.154	373.061	561.285	355.411	
374.886	322.603	369.888	329.781	558.485	211.287	581.554	337.655	
584.629	359.834	447.727	314.066	454.554	358.711	495.931	210.176	
552.446	249.038	429.372	184.195	538.528	329.625	337.866	332.361	
370.493	274.587	473.101	138.553	459.698	274.814	363.382	224.616	
509.929	325.93	552.948	240.786	570.128	174.698	528.905	154.443	
572.814	332.568	388.836	281.833	416.067	174.433	365.338	340.687	
433.875	264.491	582.465	336.797	513.23	138.87	438.187	175.477	
443.889	147.912	543.316	155.613	434.62	152.502	477.117	364.651	
378.914	279.135	501.909	360.159	403.512	278.386	342.744	332.875	
496.392	327.62	492.639	146.742	355.293	201.224	369.918	270.032	
391.631	356.818	500.517	154.339	361.657	370.496	527.53	253.654	
338.938	238.354	448.079	285.642	466.49	384.005	457.052	213.797	
444.206	350.24	533.39	211.482	478.72	183.067	562.989	334.089	
346.659	253.573	376.515	357.248	402.549	312.768	480.067	265.02	
437.76	328.617	437.987	259.783	408.233	343.684	343.909	312.029	
525.308	267.213	509.674	317.403	456.129	342.474	576.145	158.866	
414.632	199.665	486.998	165.849	474.614	259.213	357.408	237.927	
344.56	325.277	512.172	312.092	469.301	316.962	530.234	152.14	
461.767	340.98	445.423	189.2	422.682	269.869	356.116	361.211	
570.265	193.41	428.732	282.807	571.462	304.323	415.673	323.106	
353.358	156.529	368.391	231.229	441.604	333.401	388.191	273.037	
448.668	158.838	522.217	141.232	381.546	256.749	563.975	215.888	
509.617	299.803	452.258	376.902	537.675	250.826	369.234	201.261	
413.11	261.235	373.278	324.628	541.788	270.249	459.611	164.055	
430.568	231.198	462.062	187.029	542.747	208.947	397.28	317.786	
489.56	139.703	398.329	188.095	460.893	346.897	453.364	338.69	
460.646	153.579	391.754	310.88	452.941	298.212	345.205	193.149	
547.899	340.718	339.568	219.514	496.379	260.021	473.777	382.253	
366.127	373.361	538.064	150.327	525.038	373.857	389.233	294.603	
343.786	271.639	374.649	254.521	488.81	231.188	514.135	359.744	
472.579	153.311	436.722	383.68	405.822	277.273	530.516	355.48	
489.355	189.116	532.353	323.466	408.21	303.071	401.627	284.864	
430.914	369.51	422.155	353.249	363.979	247.812	459.495	351.435	
337.896	225.057	501.39	232.495	401.101	293.676	515.107	185.521	
410.359	357.371	538.145	243.019	472.702	240.539	508.847	347.143	
427.691	268.001	436.737	223.3	536.274	220.837	349.182	342.012	
516.999	287.863	412.085	178.222	571.672	187.62	577.689	149.633	
444.668	230.121	475.218	213.432	583.549	318.875	458.394	315.293	
431.1	312.662	549.034	155.398	554.145	251.319	354.805	327.365	
338.026	267.659	556.681	184.9	368.85	153.337	580.434	173.351	
